,home_ewm,away_ewm,match_name,used_name,ewm_fun
248,-0.6049943115157221,-0.6161990376472793,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,halflife
249,-0.5454764537992907,0.3334761846824164,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,halflife
250,-0.9857961391812279,0.7158859399891133,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,halflife
251,-0.9995561293494133,-1.7362341367219774,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,halflife
252,-0.6472537244332752,-0.6702749121636679,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,halflife
253,0.06922053493814172,-0.9002488771784329,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,halflife
254,0.7076279509346046,0.7667792456326434,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,halflife
255,0.37484577807560027,0.023961851426020107,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,halflife
256,-2.4523564509995626,-0.2625363829251491,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,halflife
257,1.3342934793418393,-0.976954261966411,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,halflife
258,0.04169667122943248,-0.9992798206864505,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,halflife
259,0.7067678301937076,0.3215049102124423,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,halflife
260,0.022086494693553362,-3.1594881623380733,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,halflife
261,2.117084630612537,-0.36201919585527703,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,halflife
262,1.1243561085333234,0.16758132778288595,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,halflife
263,-0.9336138716083336,-0.258048274288997,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,halflife
264,0.6762893757300273,-2.3826871763092745,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,halflife
265,0.021134042991563354,-2.8912617604329833,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,halflife
266,-0.9680895611565137,-1.938404716186849,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,halflife
267,0.3224796058227528,0.7343368756636304,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,halflife
268,0.7155422968997488,-0.9458019726355116,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,halflife
269,0.4645403152136926,0.32317609296403416,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,halflife
270,0.5487760849158783,1.0923326078210907,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
271,-1.7029637690876773,0.7585643109868687,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
272,-1.063425302474076,-0.4260719363886336,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
273,-0.0966089926427952,1.2854226096130288,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
274,-0.008782090358835903,0.20078860053288194,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
275,0.16707919618392786,-0.22881788013740212,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
276,0.34619890818448223,0.06313712389768121,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
277,-1.124689434711037,-0.5723412923614036,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
278,-1.920426312583928,1.9340282614320734,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
279,-0.17458421016759282,0.5068306321421611,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
280,0.3151385893262052,-0.44806678154061613,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
281,-0.5494320652672595,-0.2878044905514651,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
282,-2.115201334526711,-2.7534367718683863,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
283,-0.43936217718661125,-0.49738358058130744,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
284,1.2840975085237516,0.6168030731720575,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
285,-1.2864970655025791,2.2100097623650625,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
286,-0.5271578378494358,-0.708180930694085,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
287,1.0290449380520341,-0.6424611125415559,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
288,0.177488274205722,0.6875529410130263,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
289,-3.2892184575506644,0.3935146939772723,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
290,-0.46215227216962007,-0.873316846002066,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
291,-0.2890849896996074,0.3355561749950736,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
292,-0.9353713626999643,-1.4566668302061778,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
293,0.5769860020703611,1.275554001722964,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
294,0.052453272915487396,1.1089890981758064,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
295,0.3357783605138597,-1.3863547462806565,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
296,-1.1256367503647453,1.281946009352557,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
297,-0.6804116416025251,0.531489161845494,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
298,0.6001641585337647,1.7033666023209397,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
299,0.38557025920643034,0.15485150930190367,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
300,-0.21201930502905733,0.34508729109444297,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
301,1.05769389558116,0.6933913342334892,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
302,-0.48192703742562454,-0.5150454520935945,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
303,-0.04381154885687497,0.2841875673312158,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
304,0.9890467753958209,-1.046388088089449,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
305,0.17385207760061172,1.2289133348053114,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
306,1.3398442589589532,0.44272927523111644,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
307,0.7838237858575356,0.04024811593010151,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
308,-0.5068243201277722,0.087597654012819,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
309,0.03786379618937582,-1.148198632773931,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
310,0.9964718067636621,0.5576380684272733,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
311,-0.1564828007056726,-0.527386658075978,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
312,-1.4174589117961631,-0.04794424164327074,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
313,0.533159861243434,-2.647692560312033,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
314,0.3794789594527639,0.17424929187598565,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
315,0.7804565839216008,-1.471331092307913,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
316,0.07095059853832737,0.8592722714457266,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
317,-0.24062109236252124,-0.8309752480503884,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
318,1.3021648798713958,-0.5696854979184102,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
319,0.7803983877586667,-0.9608804998107645,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
320,-1.7472365102037575,-0.8285662130353589,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
321,0.8341899607279225,-1.5624961382089444,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
322,0.07583545097526571,-0.6361873970237333,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
323,-0.9021967771840667,-0.9669261270021575,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
324,0.5800018734808974,2.229166792923329,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
325,1.0457570865174366,0.20265152662939362,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
326,0.7570885883628522,-0.8906680430336914,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
327,0.7308459976215264,-2.3932939338259827,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
328,1.3904800698699458,-1.2897954972855579,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
329,-0.12066386769601048,-0.3643252828919655,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
330,0.9820602009558995,-0.858272654971005,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
331,0.08927820008689999,-1.2341868426815514,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
332,0.7540746967065223,-0.3592699506552376,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
333,-0.756599929552961,-0.5268031981552146,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
334,0.3461668037631741,0.28311868132561396,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
335,0.03146970943301584,2.3428072300440355,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
336,0.0028608826757287134,-0.03408867131654775,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
337,0.33126996140115433,-0.0030989701196861602,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
338,-0.5479655768965341,-0.5783627524893378,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
339,-0.5439573459953323,0.278431449113421,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
340,-0.9585415769086665,0.6873317122352144,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
341,-0.9962310524462423,-1.5878196483039066,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
342,-0.6686474872462975,-0.7224282686879034,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
343,0.023152599178600783,-0.890827471861545,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
344,0.6641245440593216,0.6649741810748455,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
345,0.3913848397087537,0.06045219827953143,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
346,-2.276743671758488,-0.24157549238604817,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
347,1.117062827199035,-0.9310523174896407,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
348,0.10155116610900322,-0.9937320288626945,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
349,0.6712516865075401,0.24067060580675217,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
350,0.061022880591594574,-2.9524647280653915,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
351,1.9916068215466733,-0.5154770311446777,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
352,1.174084809068871,0.12101592047973975,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
353,-0.8023559264482844,-0.23606969945875653,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
354,0.5890783144568775,-2.2498462591181796,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
355,0.05355257404153434,-2.8478654709915703,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
356,-0.9042224932689513,-1.993139944798242,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
357,0.24880783631527426,0.5647639562624184,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
358,0.684638656526292,-0.857748731248871,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
359,0.4771884934067425,0.2530327237716452,"Stal Mielec - Wisła Kraków, 0-6",sm-wk0-6,span
360,-0.635889130726303,-0.635889130726303,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
361,0.6991840566105857,0.2807775359403636,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
362,0.39434303655221314,0.35659207228121564,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
363,1.0289223530541776,0.7784047681897913,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
364,-2.3027451374164847,0.7327835488793696,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
365,1.4457110546574674,0.48156515999624555,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
366,1.7864777009723818,-0.45036369046412894,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
367,-0.7466838571835326,1.2830973790397917,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
368,2.2491888187228377,-0.13042593109822362,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
369,-0.2896705828550916,0.3191529783481283,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
370,0.38861492619263055,0.1129526415046442,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
371,1.6903780354438218,0.756226918653795,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
372,-0.09340041628025522,0.06874790169577966,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
373,-0.008490946934568434,-1.1499122466209377,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
374,-0.0007719042667789469,0.31041113857517655,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
375,-7.017311516172246e-05,-0.5498618335170776,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
376,-6.379374105611136e-06,-0.29705858618574,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
377,-5.799431005101035e-07,0.4718820239066404,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
378,-5.272210004637307e-08,-1.6913447179893135,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
379,-4.792918186033917e-09,-1.640930547750213,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
380,0.9930296430379989,1.2588027546735063,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
381,0.17421415647717334,1.853424754233569,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
382,-0.23123349618626254,-0.6566590152323201,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
383,1.303018297705601,0.27131360704587715,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
384,0.4494660900402337,0.6866846356836196,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
385,0.04086055364002126,1.0554555194449569,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
386,0.0037145957854564796,-0.8131404073231856,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
387,-0.49380460302424234,-0.8990740299192979,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
388,0.28611855361024785,0.3332146128207798,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
389,1.681060183390463,-0.5477887904038409,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
390,-0.6723285216726026,0.03413975343700599,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
391,0.3538278408432066,0.6651233762646312,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
392,-1.4550057696745293,0.4754143770193188,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
393,0.19873662936931263,0.458168104360654,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
394,-0.8910239427846078,-1.114510410015037,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
395,-0.9061543513248818,-0.6794001561161879,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
396,-0.08237766830226201,0.3531849649846989,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
397,-0.007488878936569276,-1.4550642129343936,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
398,-0.5787618351090544,1.9377194565180293,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
399,0.27839516887526494,-0.5650571260963777,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
400,0.02530865171593319,1.934690457302312,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
401,-0.5757802414133725,0.9218394473624689,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
402,0.6096761040055059,0.4987522016645768,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
403,0.7174448626799494,2.0314003961896714,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
404,0.0652222602436318,0.26861149767278,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
405,-0.9031616127051243,-0.38578433210622143,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
406,0.0018331332277984511,-1.107294624401943,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
407,3.310265460054317,1.7222637268822467,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
408,0.30093322364130165,-1.66161238846525,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
409,-0.13577484660671382,0.2638929438620568,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
410,-0.8374953425814368,-0.5540907603091794,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
411,0.0078027941481335775,1.2736676373307905,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
412,0.6627291072383701,0.5307365825707878,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
413,0.7222678629738462,1.0412784237074266,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
414,1.0586903582895228,1.4187011995141183,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
415,0.8422030747249426,0.8749313330180876,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
416,0.07656391588408572,0.8254977087911757,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
417,0.006960355989462341,0.15898398063655306,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
418,0.0006327596354056676,0.3454629703066838,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
419,0.7460160203018409,0.4463543401140509,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
420,-0.5102613897237445,2.0266369542305327,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
421,0.6156323632500175,-0.7248511859790423,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
422,1.7110159842668056,-0.06589556236173115,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
423,-3.974959022253211,-0.005990505669248289,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
424,-0.030350029956022154,-0.9096355005153862,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
425,0.3282507875255406,-0.08269413641048969,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
426,0.6918607429999525,0.7384408479340322,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
427,1.801884571354155,0.3981408673337274,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
428,0.24774642268773298,0.3672045054609724,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
429,-0.7186910382627684,0.36439210892708557,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
430,-0.06533554893297897,0.36413643651491406,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
431,0.07799913902526623,1.7720914525827878,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
432,0.09102956520328848,0.49210910411997794,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
433,-0.8168767596896184,0.044737191283634375,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
434,-0.6523425515411498,0.6660867797052339,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
435,0.933725775151796,-0.517527684323436,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
436,0.7469039236932485,0.2839619098557757,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
437,0.4828489722401023,-0.552266308855205,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
438,-0.5341856668202661,0.2808038530801603,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
439,-0.29563348012239343,2.0115869099547248,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
440,1.9591835160272197,1.9218596774409522,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
441,0.17810759236611096,-0.7343763929599133,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
442,-0.23087954746908634,0.9262681532046355,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
443,0.9720405937038017,-0.49387483218712674,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
444,0.08836732670034565,0.28611216914089466,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
445,0.6700531556522076,-0.22106094958046973,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
446,-0.7642382514669893,0.31091343119604536,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
447,-0.8946283793869164,0.8581620884628907,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
448,-0.08132985267153789,0.7400344976306208,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
449,-0.5854746509031425,0.2351533321865851,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
450,-0.05322496826392207,0.6833973379691384,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
451,0.6571811288372742,0.14606576510727684,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
452,-0.8493471701057023,1.3373182305504683,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,span
453,-0.635889130726303,-0.635889130726303,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,halflife
454,0.7764196955474304,0.33380783897066657,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,halflife
455,0.37698333026426756,0.363164795479941,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,halflife
456,1.0699786037892336,0.8062613454730171,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,halflife
457,-2.5200808710148026,0.730660474010738,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,halflife
458,1.6849094997414593,0.46501275800100733,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,halflife
459,1.8163154449152143,-0.5120387329053289,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,halflife
460,-0.9119901423488809,1.3949284080340183,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,halflife
461,2.4406271403139495,-0.219693678031195,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,halflife
462,-0.4503007834296159,0.34586697717041953,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,halflife
463,0.42810771895340005,0.10025555686325728,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,halflife
464,1.7770403892617632,0.7980450091964463,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,halflife
465,-0.2077526786177821,0.024938906537388946,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,halflife
466,-0.006492271206805691,-1.2312558499529187,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,halflife
467,-0.00020288347521267783,0.40370287312454683,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,halflife
468,-6.340108600396182e-06,-0.603401880605964,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,halflife
469,-1.981283937623807e-07,-0.2821414995511486,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,halflife
470,-6.191512305074397e-09,0.5228099104012839,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,halflife
471,-1.934847595335749e-10,-1.831714976473278,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,halflife
472,-6.0463987354242155e-12,-1.642008688405896,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,halflife
473,1.0581972138264928,1.449064060749573,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,halflife
474,0.12251587675875958,1.8983924887695751,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,halflife
475,-0.25945656963350094,-0.819978020899269,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,halflife
476,1.4028216006345284,0.3271080914557917,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,halflife
477,0.3965705796287229,0.7156869370757812,"Stal Mielec - Lechia Gdańsk, 3-3",sm-lg3-3,halflife
